,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1,education,industry,Payroll,Emp,year,sex,state,Average_pay
843,843,6867,6867,6867,6867,Some College,Accommodation,233876558,24906,2007,Male,California,9390.37
844,844,6868,6868,6868,6868,Advanced Degree,Accommodation,217042281,15737,2007,Male,California,13791.85
845,845,6869,6869,6869,6869,Unavailable,Accommodation,78740310,16531,2007,Male,California,4763.19
846,846,6870,6870,6870,6870,All Education Categories,Accommodation,693722486,105702,2007,Female,California,6563.0
847,847,6871,6871,6871,6871,Less Than High School,Accommodation,149214005,28530,2007,Female,California,5230.07
848,848,6872,6872,6872,6872,High School Graduate,Accommodation,128146248,20813,2007,Female,California,6157.03
849,849,6873,6873,6873,6873,Some College,Accommodation,180720962,24080,2007,Female,California,7505.02
850,850,6874,6874,6874,6874,Advanced Degree,Accommodation,155056466,14954,2007,Female,California,10368.9
851,851,6875,6875,6875,6875,Unavailable,Accommodation,80584804,17325,2007,Female,California,4651.36
852,852,7956,7956,7956,7956,All Education Categories,Educational Services,6363759384,455356,2008,Male,California,13975.35
853,853,7957,7957,7957,7957,Less Than High School,Educational Services,333459080,35450,2008,Male,California,9406.46
854,854,7958,7958,7958,7958,High School Graduate,Educational Services,727028281,65005,2008,Male,California,11184.19
855,855,7959,7959,7959,7959,Some College,Educational Services,1609209232,122906,2008,Male,California,13093.01
856,856,7960,7960,7960,7960,Advanced Degree,Educational Services,3574547245,201944,2008,Male,California,17700.69
857,857,7961,7961,7961,7961,Unavailable,Educational Services,119515546,30050,2008,Male,California,3977.22
858,858,7962,7962,7962,7962,All Education Categories,Educational Services,10723947986,935623,2008,Female,California,11461.83
859,859,7963,7963,7963,7963,Less Than High School,Educational Services,452651616,71042,2008,Female,California,6371.61
860,860,7964,7964,7964,7964,High School Graduate,Educational Services,1266973307,149154,2008,Female,California,8494.4
861,861,7965,7965,7965,7965,Some College,Educational Services,2971484522,277262,2008,Female,California,10717.24
862,862,7966,7966,7966,7966,Advanced Degree,Educational Services,5780479201,378754,2008,Female,California,15261.83
863,863,7967,7967,7967,7967,Unavailable,Educational Services,252359340,59411,2008,Female,California,4247.69
864,864,8052,8052,8052,8052,All Education Categories,Accommodation,934262490,111496,2008,Male,California,8379.34
865,865,8053,8053,8053,8053,Less Than High School,Accommodation,200918117,29805,2008,Male,California,6741.09
866,866,8054,8054,8054,8054,High School Graduate,Accommodation,180451988,22628,2008,Male,California,7974.72
867,867,8055,8055,8055,8055,Some College,Accommodation,247347434,25872,2008,Male,California,9560.43
868,868,8056,8056,8056,8056,Advanced Degree,Accommodation,223903194,16383,2008,Male,California,13666.8
869,869,8057,8057,8057,8057,Unavailable,Accommodation,81641757,16809,2008,Male,California,4857.03
870,870,8058,8058,8058,8058,All Education Categories,Accommodation,751457627,110781,2008,Female,California,6783.27
871,871,8059,8059,8059,8059,Less Than High School,Accommodation,162032910,29853,2008,Female,California,5427.69
872,872,8060,8060,8060,8060,High School Graduate,Accommodation,138382704,21866,2008,Female,California,6328.67
873,873,8061,8061,8061,8061,Some College,Accommodation,194591635,25364,2008,Female,California,7671.96
874,874,8062,8062,8062,8062,Advanced Degree,Accommodation,172518383,15868,2008,Female,California,10872.09
875,875,8063,8063,8063,8063,Unavailable,Accommodation,83931995,17831,2008,Female,California,4707.08
876,876,9144,9144,9144,9144,All Education Categories,Educational Services,6402178100,457483,2009,Male,California,13994.35
877,877,9145,9145,9145,9145,Less Than High School,Educational Services,350367612,37418,2009,Male,California,9363.61
878,878,9146,9146,9146,9146,High School Graduate,Educational Services,750372805,66860,2009,Male,California,11223.05
879,879,9147,9147,9147,9147,Some College,Educational Services,1632876156,124376,2009,Male,California,13128.55
880,880,9148,9148,9148,9148,Advanced Degree,Educational Services,3554035657,198984,2009,Male,California,17860.91
881,881,9149,9149,9149,9149,Unavailable,Educational Services,114525871,29844,2009,Male,California,3837.48
882,882,9150,9150,9150,9150,All Education Categories,Educational Services,10805232614,938911,2009,Female,California,11508.26
883,883,9151,9151,9151,9151,Less Than High School,Educational Services,484490148,74762,2009,Female,California,6480.43
884,884,9152,9152,9152,9152,High School Graduate,Educational Services,1307632987,151407,2009,Female,California,8636.54
885,885,9153,9153,9153,9153,Some College,Educational Services,3026414127,279485,2009,Female,California,10828.54
886,886,9154,9154,9154,9154,Advanced Degree,Educational Services,5754239216,375214,2009,Female,California,15335.89
887,887,9155,9155,9155,9155,Unavailable,Educational Services,232456136,58044,2009,Female,California,4004.83
888,888,9240,9240,9240,9240,All Education Categories,Accommodation,798398651,107301,2009,Male,California,7440.74
889,889,9241,9241,9241,9241,Less Than High School,Accommodation,179004267,29058,2009,Male,California,6160.24
890,890,9242,9242,9242,9242,High School Graduate,Accommodation,159327472,22152,2009,Male,California,7192.46
891,891,9243,9243,9243,9243,Some College,Accommodation,213527640,25282,2009,Male,California,8445.84
892,892,9244,9244,9244,9244,Advanced Degree,Accommodation,182824393,15985,2009,Male,California,11437.25
893,893,9245,9245,9245,9245,Unavailable,Accommodation,63714879,14824,2009,Male,California,4298.09
894,894,9246,9246,9246,9246,All Education Categories,Accommodation,652737769,107262,2009,Female,California,6085.45
895,895,9247,9247,9247,9247,Less Than High School,Accommodation,144864288,29490,2009,Female,California,4912.32
896,896,9248,9248,9248,9248,High School Graduate,Accommodation,125206169,21472,2009,Female,California,5831.14
897,897,9249,9249,9249,9249,Some College,Accommodation,172962508,24816,2009,Female,California,6969.8
898,898,9250,9250,9250,9250,Advanced Degree,Accommodation,143943196,15591,2009,Female,California,9232.45
899,899,9251,9251,9251,9251,Unavailable,Accommodation,65761608,15893,2009,Female,California,4137.77
900,900,10344,10344,10344,10344,All Education Categories,Educational Services,6117850838,440528,2010,Male,California,13887.54
901,901,10345,10345,10345,10345,Less Than High School,Educational Services,349237064,37722,2010,Male,California,9258.18
902,902,10346,10346,10346,10346,High School Graduate,Educational Services,733648195,66058,2010,Male,California,11106.12
903,903,10347,10347,10347,10347,Some College,Educational Services,1568318260,120561,2010,Male,California,13008.5
904,904,10348,10348,10348,10348,Advanced Degree,Educational Services,3368868157,188756,2010,Male,California,17847.74
905,905,10349,10349,10349,10349,Unavailable,Educational Services,97779161,27431,2010,Male,California,3564.55
906,906,10350,10350,10350,10350,All Education Categories,Educational Services,10328565062,900877,2010,Female,California,11465.01
907,907,10351,10351,10351,10351,Less Than High School,Educational Services,488535317,74858,2010,Female,California,6526.16
908,908,10352,10352,10352,10352,High School Graduate,Educational Services,1270810816,147370,2010,Female,California,8623.27
909,909,10353,10353,10353,10353,Some College,Educational Services,2915417391,269891,2010,Female,California,10802.2
910,910,10354,10354,10354,10354,Advanced Degree,Educational Services,5465782043,357861,2010,Female,California,15273.48
911,911,10355,10355,10355,10355,Unavailable,Educational Services,188019495,50898,2010,Female,California,3694.04
912,912,10440,10440,10440,10440,All Education Categories,Accommodation,752013014,102194,2010,Male,California,7358.68
913,913,10441,10441,10441,10441,Less Than High School,Accommodation,174651474,27873,2010,Male,California,6265.97
914,914,10442,10442,10442,10442,High School Graduate,Accommodation,153493217,21515,2010,Male,California,7134.24
915,915,10443,10443,10443,10443,Some College,Accommodation,202790847,24478,2010,Male,California,8284.62
916,916,10444,10444,10444,10444,Advanced Degree,Accommodation,166734670,15526,2010,Male,California,10739.06
917,917,10445,10445,10445,10445,Unavailable,Accommodation,54342806,12802,2010,Male,California,4244.87
918,918,10446,10446,10446,10446,All Education Categories,Accommodation,621086822,101274,2010,Female,California,6132.74
919,919,10447,10447,10447,10447,Less Than High School,Accommodation,144046725,28233,2010,Female,California,5102.07
920,920,10448,10448,10448,10448,High School Graduate,Accommodation,122056654,20690,2010,Female,California,5899.31
921,921,10449,10449,10449,10449,Some College,Accommodation,165561390,23902,2010,Female,California,6926.68
922,922,10450,10450,10450,10450,Advanced Degree,Accommodation,133702125,15075,2010,Female,California,8869.13
923,923,10451,10451,10451,10451,Unavailable,Accommodation,55719927,13375,2010,Female,California,4165.98
924,924,11544,11544,11544,11544,All Education Categories,Educational Services,6046158986,434930,2011,Male,California,13901.45
925,925,11545,11545,11545,11545,Less Than High School,Educational Services,367871836,39116,2011,Male,California,9404.64
926,926,11546,11546,11546,11546,High School Graduate,Educational Services,755184023,67256,2011,Male,California,11228.5
927,927,11547,11547,11547,11547,Some College,Educational Services,1574760686,120063,2011,Male,California,13116.12
928,928,11548,11548,11548,11548,Advanced Degree,Educational Services,3255963583,181744,2011,Male,California,17915.11
929,929,11549,11549,11549,11549,Unavailable,Educational Services,92378859,26751,2011,Male,California,3453.29
930,930,11550,11550,11550,11550,All Education Categories,Educational Services,10203848646,886201,2011,Female,California,11514.15
931,931,11551,11551,11551,11551,Less Than High School,Educational Services,518427273,76824,2011,Female,California,6748.25
932,932,11552,11552,11552,11552,High School Graduate,Educational Services,1293402830,147270,2011,Female,California,8782.53
933,933,11553,11553,11553,11553,Some College,Educational Services,2907662385,266618,2011,Female,California,10905.72
934,934,11554,11554,11554,11554,Advanced Degree,Educational Services,5312377690,347006,2011,Female,California,15309.18
935,935,11555,11555,11555,11555,Unavailable,Educational Services,171978468,48484,2011,Female,California,3547.12
936,936,11640,11640,11640,11640,All Education Categories,Accommodation,814875601,102129,2011,Male,California,7978.89
937,937,11641,11641,11641,11641,Less Than High School,Accommodation,184257489,27780,2011,Male,California,6632.74
938,938,11642,11642,11642,11642,High School Graduate,Accommodation,165734508,21766,2011,Male,California,7614.38
939,939,11643,11643,11643,11643,Some College,Accommodation,220030693,24560,2011,Male,California,8958.9
940,940,11644,11644,11644,11644,Advanced Degree,Accommodation,189800069,15625,2011,Male,California,12147.2
941,941,11645,11645,11645,11645,Unavailable,Accommodation,55052842,12398,2011,Male,California,4440.46
942,942,11646,11646,11646,11646,All Education Categories,Accommodation,667787122,101076,2011,Female,California,6606.78
943,943,11647,11647,11647,11647,Less Than High School,Accommodation,152479981,28059,2011,Female,California,5434.26
944,944,11648,11648,11648,11648,High School Graduate,Accommodation,130980213,20800,2011,Female,California,6297.13
945,945,11649,11649,11649,11649,Some College,Accommodation,178910665,23910,2011,Female,California,7482.67
946,946,11650,11650,11650,11650,Advanced Degree,Accommodation,149267732,15263,2011,Female,California,9779.71
947,947,11651,11651,11651,11651,Unavailable,Accommodation,56148532,13043,2011,Female,California,4304.88
948,948,12744,12744,12744,12744,All Education Categories,Educational Services,6407666467,435938,2012,Male,California,14698.57
949,949,12745,12745,12745,12745,Less Than High School,Educational Services,402985451,40957,2012,Male,California,9839.23
950,950,12746,12746,12746,12746,High School Graduate,Educational Services,809715150,69226,2012,Male,California,11696.69
951,951,12747,12747,12747,12747,Some College,Educational Services,1659102787,120797,2012,Male,California,13734.64
952,952,12748,12748,12748,12748,Advanced Degree,Educational Services,3440214111,178551,2012,Male,California,19267.4
953,953,12749,12749,12749,12749,Unavailable,Educational Services,95648969,26406,2012,Male,California,3622.24
954,954,12750,12750,12750,12750,All Education Categories,Educational Services,10519191530,882519,2012,Female,California,11919.51
955,955,12751,12751,12751,12751,Less Than High School,Educational Services,566415489,79469,2012,Female,California,7127.5
956,956,12752,12752,12752,12752,High School Graduate,Educational Services,1360673342,148696,2012,Female,California,9150.71
957,957,12753,12753,12753,12753,Some College,Educational Services,3007156293,266021,2012,Female,California,11304.21
958,958,12754,12754,12754,12754,Advanced Degree,Educational Services,5410175842,340888,2012,Female,California,15870.83
959,959,12755,12755,12755,12755,Unavailable,Educational Services,174770564,47444,2012,Female,California,3683.72
960,960,12840,12840,12840,12840,All Education Categories,Accommodation,876619336,103447,2012,Male,California,8474.09
961,961,12841,12841,12841,12841,Less Than High School,Accommodation,200149572,28136,2012,Male,California,7113.65
962,962,12842,12842,12842,12842,High School Graduate,Accommodation,180492431,22271,2012,Male,California,8104.37
963,963,12843,12843,12843,12843,Some College,Accommodation,237794158,25065,2012,Male,California,9487.1
964,964,12844,12844,12844,12844,Advanced Degree,Accommodation,202161551,15924,2012,Male,California,12695.4
965,965,12845,12845,12845,12845,Unavailable,Accommodation,56021623,12051,2012,Male,California,4648.71
966,966,12846,12846,12846,12846,All Education Categories,Accommodation,720745073,102770,2012,Female,California,7013.19
967,967,12847,12847,12847,12847,Less Than High School,Accommodation,166788131,28608,2012,Female,California,5830.12
968,968,12848,12848,12848,12848,High School Graduate,Accommodation,144052629,21467,2012,Female,California,6710.42
969,969,12849,12849,12849,12849,Some College,Accommodation,194125991,24548,2012,Female,California,7908.02
970,970,12850,12850,12850,12850,Advanced Degree,Accommodation,158843582,15713,2012,Female,California,10109.06
971,971,12851,12851,12851,12851,Unavailable,Accommodation,56934739,12433,2012,Female,California,4579.32
972,972,16044,16044,16044,16044,All Education Categories,"Colleges, Universities, and Professional Schools",1538830283,111974,2004,Male,California,13742.75
973,973,16045,16045,16045,16045,Less Than High School,"Colleges, Universities, and Professional Schools",57336792,6248,2004,Male,California,9176.82
974,974,16046,16046,16046,16046,High School Graduate,"Colleges, Universities, and Professional Schools",126186515,12033,2004,Male,California,10486.7
975,975,16047,16047,16047,16047,Some College,"Colleges, Universities, and Professional Schools",301851528,25425,2004,Male,California,11872.23
976,976,16048,16048,16048,16048,Advanced Degree,"Colleges, Universities, and Professional Schools",1029024451,62519,2004,Male,California,16459.39
977,977,16049,16049,16049,16049,Unavailable,"Colleges, Universities, and Professional Schools",24430998,5749,2004,Male,California,4249.61
978,978,16050,16050,16050,16050,All Education Categories,"Colleges, Universities, and Professional Schools",1392249767,132171,2004,Female,California,10533.7
979,979,16051,16051,16051,16051,Less Than High School,"Colleges, Universities, and Professional Schools",49164069,6275,2004,Female,California,7834.91
980,980,16052,16052,16052,16052,High School Graduate,"Colleges, Universities, and Professional Schools",139256365,15785,2004,Female,California,8822.07
981,981,16053,16053,16053,16053,Some College,"Colleges, Universities, and Professional Schools",352096209,35904,2004,Female,California,9806.6
982,982,16054,16054,16054,16054,Advanced Degree,"Colleges, Universities, and Professional Schools",812016437,65136,2004,Female,California,12466.48
983,983,16055,16055,16055,16055,Unavailable,"Colleges, Universities, and Professional Schools",39716686,9071,2004,Female,California,4378.42
984,984,19788,19788,19788,19788,All Education Categories,"Colleges, Universities, and Professional Schools",1565829014,112206,2005,Male,California,13954.95
985,985,19789,19789,19789,19789,Less Than High School,"Colleges, Universities, and Professional Schools",57146692,6341,2005,Male,California,9012.25
986,986,19790,19790,19790,19790,High School Graduate,"Colleges, Universities, and Professional Schools",126520510,12028,2005,Male,California,10518.83
987,987,19791,19791,19791,19791,Some College,"Colleges, Universities, and Professional Schools",306623196,25452,2005,Male,California,12047.12
988,988,19792,19792,19792,19792,Advanced Degree,"Colleges, Universities, and Professional Schools",1050721596,62015,2005,Male,California,16943.02
989,989,19793,19793,19793,19793,Unavailable,"Colleges, Universities, and Professional Schools",24817019,6370,2005,Male,California,3895.92
990,990,19794,19794,19794,19794,All Education Categories,"Colleges, Universities, and Professional Schools",1424592133,132540,2005,Female,California,10748.39
991,991,19795,19795,19795,19795,Less Than High School,"Colleges, Universities, and Professional Schools",49447950,6346,2005,Female,California,7791.99
992,992,19796,19796,19796,19796,High School Graduate,"Colleges, Universities, and Professional Schools",139711891,15715,2005,Female,California,8890.35
993,993,19797,19797,19797,19797,Some College,"Colleges, Universities, and Professional Schools",359227837,35778,2005,Female,California,10040.47
994,994,19798,19798,19798,19798,Advanced Degree,"Colleges, Universities, and Professional Schools",835812120,64993,2005,Female,California,12860.03
995,995,19799,19799,19799,19799,Unavailable,"Colleges, Universities, and Professional Schools",40392335,9707,2005,Female,California,4161.16
996,996,23532,23532,23532,23532,All Education Categories,"Colleges, Universities, and Professional Schools",2377545400,116225,2006,Male,California,20456.4
997,997,23533,23533,23533,23533,Less Than High School,"Colleges, Universities, and Professional Schools",114687629,6672,2006,Male,California,17189.39
998,998,23534,23534,23534,23534,High School Graduate,"Colleges, Universities, and Professional Schools",245306488,12633,2006,Male,California,19417.91
999,999,23535,23535,23535,23535,Some College,"Colleges, Universities, and Professional Schools",416538142,26568,2006,Male,California,15678.19
1000,1000,23536,23536,23536,23536,Advanced Degree,"Colleges, Universities, and Professional Schools",1570757741,63788,2006,Male,California,24624.66
1001,1001,23537,23537,23537,23537,Unavailable,"Colleges, Universities, and Professional Schools",30255400,6563,2006,Male,California,4610.0
1002,1002,23538,23538,23538,23538,All Education Categories,"Colleges, Universities, and Professional Schools",1726080614,137699,2006,Female,California,12535.17
1003,1003,23539,23539,23539,23539,Less Than High School,"Colleges, Universities, and Professional Schools",58490747,6741,2006,Female,California,8676.87
1004,1004,23540,23540,23540,23540,High School Graduate,"Colleges, Universities, and Professional Schools",165952462,16362,2006,Female,California,10142.55
1005,1005,23541,23541,23541,23541,Some College,"Colleges, Universities, and Professional Schools",432797894,37292,2006,Female,California,11605.65
1006,1006,23542,23542,23542,23542,Advanced Degree,"Colleges, Universities, and Professional Schools",1019409530,67231,2006,Female,California,15162.79
1007,1007,23543,23543,23543,23543,Unavailable,"Colleges, Universities, and Professional Schools",49429982,10075,2006,Female,California,4906.2
1008,1008,27276,27276,27276,27276,All Education Categories,"Colleges, Universities, and Professional Schools",2085577753,121604,2007,Male,California,17150.57
1009,1009,27277,27277,27277,27277,Less Than High School,"Colleges, Universities, and Professional Schools",74600173,7132,2007,Male,California,10459.92
1010,1010,27278,27278,27278,27278,High School Graduate,"Colleges, Universities, and Professional Schools",166301824,13356,2007,Male,California,12451.47
1011,1011,27279,27279,27279,27279,Some College,"Colleges, Universities, and Professional Schools",408905277,27925,2007,Male,California,14642.98
1012,1012,27280,27280,27280,27280,Advanced Degree,"Colleges, Universities, and Professional Schools",1402720212,66157,2007,Male,California,21202.9
1013,1013,27281,27281,27281,27281,Unavailable,"Colleges, Universities, and Professional Schools",33050268,7036,2007,Male,California,4697.31
1014,1014,27282,27282,27282,27282,All Education Categories,"Colleges, Universities, and Professional Schools",1903629896,144097,2007,Female,California,13210.75
1015,1015,27283,27283,27283,27283,Less Than High School,"Colleges, Universities, and Professional Schools",67137582,7400,2007,Female,California,9072.65
1016,1016,27284,27284,27284,27284,High School Graduate,"Colleges, Universities, and Professional Schools",184558174,17317,2007,Female,California,10657.63
1017,1017,27285,27285,27285,27285,Some College,"Colleges, Universities, and Professional Schools",479498123,39198,2007,Female,California,12232.72
1018,1018,27286,27286,27286,27286,Advanced Degree,"Colleges, Universities, and Professional Schools",1118384312,69838,2007,Female,California,16013.98
1019,1019,27287,27287,27287,27287,Unavailable,"Colleges, Universities, and Professional Schools",54051705,10344,2007,Female,California,5225.42
1020,1020,31020,31020,31020,31020,All Education Categories,"Colleges, Universities, and Professional Schools",1990416798,124198,2008,Male,California,16026.16
1021,1021,31021,31021,31021,31021,Less Than High School,"Colleges, Universities, and Professional Schools",76582509,7551,2008,Male,California,10142.04
1022,1022,31022,31022,31022,31022,High School Graduate,"Colleges, Universities, and Professional Schools",167115014,13960,2008,Male,California,11970.99
1023,1023,31023,31023,31023,31023,Some College,"Colleges, Universities, and Professional Schools",400680414,28851,2008,Male,California,13887.92
1024,1024,31024,31024,31024,31024,Advanced Degree,"Colleges, Universities, and Professional Schools",1313558050,66517,2008,Male,California,19747.7
1025,1025,31025,31025,31025,31025,Unavailable,"Colleges, Universities, and Professional Schools",32480811,7318,2008,Male,California,4438.48
1026,1026,31026,31026,31026,31026,All Education Categories,"Colleges, Universities, and Professional Schools",1853421680,147979,2008,Female,California,12524.9
1027,1027,31027,31027,31027,31027,Less Than High School,"Colleges, Universities, and Professional Schools",70068913,7946,2008,Female,California,8818.14
1028,1028,31028,31028,31028,31028,High School Graduate,"Colleges, Universities, and Professional Schools",184635817,18030,2008,Female,California,10240.48
1029,1029,31029,31029,31029,31029,Some College,"Colleges, Universities, and Professional Schools",471697028,40395,2008,Female,California,11677.11
1030,1030,31030,31030,31030,31030,Advanced Degree,"Colleges, Universities, and Professional Schools",1075358584,70892,2008,Female,California,15168.97
1031,1031,31031,31031,31031,31031,Unavailable,"Colleges, Universities, and Professional Schools",51661338,10715,2008,Female,California,4821.4
1032,1032,34752,34752,34752,34752,All Education Categories,"Colleges, Universities, and Professional Schools",2060386620,126561,2009,Male,California,16279.79
1033,1033,34753,34753,34753,34753,Less Than High School,"Colleges, Universities, and Professional Schools",82903930,8078,2009,Male,California,10262.93
1034,1034,34754,34754,34754,34754,High School Graduate,"Colleges, Universities, and Professional Schools",179093803,14614,2009,Male,California,12254.95
1035,1035,34755,34755,34755,34755,Some College,"Colleges, Universities, and Professional Schools",421340697,29782,2009,Male,California,14147.5
1036,1036,34756,34756,34756,34756,Advanced Degree,"Colleges, Universities, and Professional Schools",1342938187,66355,2009,Male,California,20238.69
1037,1037,34757,34757,34757,34757,Unavailable,"Colleges, Universities, and Professional Schools",34110004,7732,2009,Male,California,4411.54
1038,1038,34758,34758,34758,34758,All Education Categories,"Colleges, Universities, and Professional Schools",1963080051,153492,2009,Female,California,12789.46
1039,1039,34759,34759,34759,34759,Less Than High School,"Colleges, Universities, and Professional Schools",79572250,8762,2009,Female,California,9081.52
1040,1040,34760,34760,34760,34760,High School Graduate,"Colleges, Universities, and Professional Schools",201803990,19169,2009,Female,California,10527.62
1041,1041,34761,34761,34761,34761,Some College,"Colleges, Universities, and Professional Schools",504558995,42030,2009,Female,California,12004.73
1042,1042,34762,34762,34762,34762,Advanced Degree,"Colleges, Universities, and Professional Schools",1123250961,72166,2009,Female,California,15564.82
1043,1043,34763,34763,34763,34763,Unavailable,"Colleges, Universities, and Professional Schools",53893856,11365,2009,Female,California,4742.09
1044,1044,38496,38496,38496,38496,All Education Categories,"Colleges, Universities, and Professional Schools",2040601159,124193,2010,Male,California,16430.89
1045,1045,38497,38497,38497,38497,Less Than High School,"Colleges, Universities, and Professional Schools",87916641,8503,2010,Male,California,10339.49
1046,1046,38498,38498,38498,38498,High School Graduate,"Colleges, Universities, and Professional Schools",183456432,15016,2010,Male,California,12217.4
1047,1047,38499,38499,38499,38499,Some College,"Colleges, Universities, and Professional Schools",420920591,29706,2010,Male,California,14169.55
1048,1048,38500,38500,38500,38500,Advanced Degree,"Colleges, Universities, and Professional Schools",1316649666,64089,2010,Male,California,20544.08
1049,1049,38501,38501,38501,38501,Unavailable,"Colleges, Universities, and Professional Schools",31657829,6879,2010,Male,California,4602.1
1050,1050,38502,38502,38502,38502,All Education Categories,"Colleges, Universities, and Professional Schools",1973657921,151264,2010,Female,California,13047.77
1051,1051,38503,38503,38503,38503,Less Than High School,"Colleges, Universities, and Professional Schools",86746618,9363,2010,Female,California,9264.83
1052,1052,38504,38504,38504,38504,High School Graduate,"Colleges, Universities, and Professional Schools",208246516,19608,2010,Female,California,10620.49
1053,1053,38505,38505,38505,38505,Some College,"Colleges, Universities, and Professional Schools",511157417,41991,2010,Female,California,12173.02
1054,1054,38506,38506,38506,38506,Advanced Degree,"Colleges, Universities, and Professional Schools",1119221810,70499,2010,Female,California,15875.71
1055,1055,38507,38507,38507,38507,Unavailable,"Colleges, Universities, and Professional Schools",48285561,9802,2010,Female,California,4926.09
1056,1056,42240,42240,42240,42240,All Education Categories,"Colleges, Universities, and Professional Schools",2014403883,120400,2011,Male,California,16730.93
1057,1057,42241,42241,42241,42241,Less Than High School,"Colleges, Universities, and Professional Schools",94629189,8799,2011,Male,California,10754.54
1058,1058,42242,42242,42242,42242,High School Graduate,"Colleges, Universities, and Professional Schools",193466258,15351,2011,Male,California,12602.84
1059,1059,42243,42243,42243,42243,Some College,"Colleges, Universities, and Professional Schools",427963606,29176,2011,Male,California,14668.34
1060,1060,42244,42244,42244,42244,Advanced Degree,"Colleges, Universities, and Professional Schools",1269494387,60295,2011,Male,California,21054.72
1061,1061,42245,42245,42245,42245,Unavailable,"Colleges, Universities, and Professional Schools",28850442,6780,2011,Male,California,4255.23
1062,1062,42246,42246,42246,42246,All Education Categories,"Colleges, Universities, and Professional Schools",1980791770,147222,2011,Female,California,13454.45
1063,1063,42247,42247,42247,42247,Less Than High School,"Colleges, Universities, and Professional Schools",94550286,9708,2011,Female,California,9739.42
1064,1064,42248,42248,42248,42248,High School Graduate,"Colleges, Universities, and Professional Schools",218545828,19795,2011,Female,California,11040.46
1065,1065,42249,42249,42249,42249,Some College,"Colleges, Universities, and Professional Schools",517122207,40870,2011,Female,California,12652.86
1066,1066,42250,42250,42250,42250,Advanced Degree,"Colleges, Universities, and Professional Schools",1107028941,67018,2011,Female,California,16518.38
1067,1067,42251,42251,42251,42251,Unavailable,"Colleges, Universities, and Professional Schools",43544509,9832,2011,Female,California,4428.86
1068,1068,45996,45996,45996,45996,All Education Categories,"Colleges, Universities, and Professional Schools",2389114863,122594,2012,Male,California,19488.02
1069,1069,45997,45997,45997,45997,Less Than High School,"Colleges, Universities, and Professional Schools",115178595,9391,2012,Male,California,12264.78
1070,1070,45998,45998,45998,45998,High School Graduate,"Colleges, Universities, and Professional Schools",232655395,16215,2012,Male,California,14348.16
1071,1071,45999,45999,45999,45999,Some College,"Colleges, Universities, and Professional Schools",507418163,30088,2012,Male,California,16864.47
1072,1072,46000,46000,46000,46000,Advanced Degree,"Colleges, Universities, and Professional Schools",1501523730,60500,2012,Male,California,24818.57
1073,1073,46001,46001,46001,46001,Unavailable,"Colleges, Universities, and Professional Schools",32338981,6400,2012,Male,California,5052.97
1074,1074,46002,46002,46002,46002,All Education Categories,"Colleges, Universities, and Professional Schools",2341135964,151330,2012,Female,California,15470.4
1075,1075,46003,46003,46003,46003,Less Than High School,"Colleges, Universities, and Professional Schools",118727616,10572,2012,Female,California,11230.38
1076,1076,46004,46004,46004,46004,High School Graduate,"Colleges, Universities, and Professional Schools",264905258,20948,2012,Female,California,12645.85
1077,1077,46005,46005,46005,46005,Some College,"Colleges, Universities, and Professional Schools",611867996,42166,2012,Female,California,14510.93
1078,1078,46006,46006,46006,46006,Advanced Degree,"Colleges, Universities, and Professional Schools",1295059596,67817,2012,Female,California,19096.39
1079,1079,46007,46007,46007,46007,Unavailable,"Colleges, Universities, and Professional Schools",50575498,9827,2012,Female,California,5146.59
